timestamp,close,high,low,open,volume,log_returns,volatility_5,momentum_5,market_regime,signal
2010-02-02,24.210689544677734,24.380247933403464,23.385135253501463,23.465745153116913,4807921,0.023935256138709934,0.019718036582569973,0.00016084145342965193,0.0,0.0
2010-02-03,23.638080596923828,24.569260430864627,23.404589518999853,24.44417736387966,4144160,-0.02393525613870987,0.021655660086244352,-0.0015229011650985606,0.0,0.0
2010-02-04,22.27050018310547,23.871573002897012,21.91470410245251,23.62696518560368,8297879,-0.05959605525013165,0.03344979483171493,-0.008551447540887627,3.0,-1.0
2010-02-05,21.33654022216797,22.328872686496965,21.336540222167972,21.903587647598723,8179808,-0.04284183465957848,0.03458000638103479,-0.019000455469159978,3.0,-1.0
2010-02-08,21.57002830505371,21.87578859743594,20.694436133111314,21.48664029114904,5676320,0.01088366633358675,0.0352665726757017,-0.018310844715224664,3.0,-1.0
2010-02-09,21.99253273010254,22.4011341642307,21.25870726285302,21.458839746076453,5254517,0.019398201740957726,0.033941297735628324,-0.019218255594775108,1.0,0.0
2010-02-10,22.929275512695312,23.065479552535972,22.40948360628505,22.509550928302946,6534250,0.04171152637921061,0.04311709346126313,-0.006088899091191008,1.0,0.0
2010-02-11,22.38167953491211,23.237809897847796,22.053681648888638,23.07103177900679,5222254,-0.02417175445141126,0.03409300762082652,0.0009959610685530695,1.0,0.0
2010-02-12,21.681215286254883,22.720801169005146,21.43660746698991,22.48731217616576,4433765,-0.031796515671222665,0.03073486235796159,0.003205024866224232,1.0,0.0
2010-02-15,21.80351448059082,22.081478705501162,21.636734249085624,21.86188671333814,1809798,0.005624940867900453,0.03049545325379488,0.0021532797730869726,1.0,0.0
2010-02-16,22.793067932128906,22.81807945467242,22.14263262126947,22.170428621437168,3930851,0.04438528015958049,0.03564117836858341,0.007150695456811525,1.0,0.0
2010-02-17,23.348997116088867,23.71590984308516,22.93205073901585,23.129405103013205,4239371,0.024097581465161506,0.032061932576854406,0.0036279064740017035,1.0,0.0
2010-02-18,21.66731071472168,22.720799840477888,21.61450318456063,22.515106865380062,11879505,-0.07474932705150572,0.04735615456245223,-0.006487608046017189,1.0,0.0
2010-02-19,22.07036018371582,22.231579945335337,21.236467497585743,21.403245610672002,6547543,0.01843083411450827,0.045951746759503316,0.0035578619111289985,1.0,0.0
2010-02-22,22.52622413635254,22.70967944723704,22.153750921031,22.23714104824152,4085059,0.020444607498662688,0.046591890330596346,0.006521795237281446,1.0,0.0
2010-02-23,21.9897518157959,22.806967383051223,21.895238627371114,22.704119847901072,4286208,-0.024103629421068456,0.04257153971918067,-0.0071759866788483435,1.0,0.0
2010-02-24,22.370563507080078,22.48174750919875,21.939718076424054,22.07036161168229,3527907,0.017169447215167173,0.04139567687102052,-0.00856161352884721,1.0,0.0
2010-02-25,22.120399475097656,22.893139888812165,22.048128163392906,22.15375383380807,5004979,-0.011245729543913997,0.020458848529324388,0.004139105972671134,1.0,0.0
2010-02-26,22.45951271057129,22.631849191871233,21.928599964207844,22.40947905971347,4295374,0.015214017252603169,0.019941091476000844,0.0034957426002901137,2.0,1.0
2010-03-01,22.945951461791992,23.00988205664881,22.501202689411517,22.676325779111185,3308856,0.021427260854887817,0.020153602166020586,0.0036922732715351397,2.0,1.0
2010-03-02,23.360118865966797,23.43239017417221,22.720800159448054,22.751376400584988,3242333,0.017888732336006866,0.013237506141169822,0.012090745622950204,2.0,1.0
2010-03-03,23.82709503173828,23.877128679849445,23.115507254778482,23.399029846942508,3880465,0.019793133462636718,0.01353775367274023,0.01261548287244411,2.0,1.0
2010-03-04,23.83821678161621,24.396919205216655,23.437947547599986,23.476862376384993,4946626,0.0004666601206056596,0.008424421641298021,0.014957960805348045,2.0,1.0
2010-03-05,24.98898696899414,24.98898696899414,23.988316074318856,23.988316074318856,5431321,0.047145166599297746,0.016702653323343468,0.021344190674686958,2.0,1.0
2010-03-08,24.63041114807129,25.355897974466437,24.55535961667934,25.16966244511412,4284324,-0.014453301597919523,0.02312944612461412,0.01416807818412549,2.0,1.0
2010-03-09,24.26350212097168,24.652652534950928,23.7576072190084,24.505331806680726,4003865,-0.015008654044090578,0.026272019061144382,0.007588600908106003,2.0,1.0
2010-03-10,24.905597686767578,24.90559768676758,24.016112888229074,24.049467242737368,3468536,0.026119333974946257,0.02714456314223915,0.00885384101056791,2.0,1.0
2010-03-11,24.460857391357422,24.79719392600468,24.244045585609538,24.588720709601066,3450514,-0.018018402463562858,0.029710025206299992,0.005156828493734207,2.0,1.0
2010-03-12,24.61651611328125,25.027904183380976,24.427500316862325,24.488652798159503,3939184,0.0063434219384784244,0.018948439148770115,-0.003003520438429657,2.0,1.0
2010-03-15,23.991098403930664,24.522011242601828,23.857676725578305,24.460858756398935,3634976,-0.025734742666464937,0.021191567766225317,-0.005259808652138739,0.0,0.0
2010-03-16,24.488651275634766,24.594279053380614,24.096722765496086,24.23848301347229,3656323,0.020526935283523447,0.022987446205032985,0.0018473092133840657,0.0,0.0
2010-03-17,25.016786575317383,25.11407365452598,24.57204412700715,24.73326392723813,4004676,0.021337265555579174,0.021793601748210545,0.0008908955295106491,0.0,0.0
2010-03-18,24.824989318847656,25.12797148865012,24.60539728183098,24.63319540655902,3604860,-0.007696282877224421,0.01996692991226826,0.0029553194467783366,0.0,0.0
2010-03-19,25.016786575317383,25.433733018239337,24.872246074878785,25.01400633856877,6353339,0.0076962828772244914,0.020033375961731825,0.0032258916345275493,0.0,0.0
2010-03-22,25.386478424072266,25.38647842407227,24.649872651470517,24.927836933908974,4835636,0.014669624218877955,0.011948668475625217,0.011306765011596127,2.0,1.0
2010-03-23,25.661657333374023,26.092502733193957,25.380912870510087,25.386473342637395,4064364,0.010781258538729223,0.010809159166286799,0.009357629662637283,2.0,1.0
2010-03-24,25.850675582885742,25.98965770967545,25.355899550826212,25.97298053308435,3395545,0.007338790039313913,0.008495944053927016,0.00655793455938423,2.0,1.0
2010-03-25,26.167556762695312,26.342669251656524,25.658881628847528,25.73949152333973,4088188,0.01218361660305615,0.003088193830015912,0.010533914455440347,2.0,1.0
2010-03-26,26.209247589111328,26.348229704577587,25.92850312207382,26.1119605324247,2718069,0.0015919579568408123,0.0050646234072591395,0.009313049471363608,2.0,1.0
2010-03-29,26.27040672302246,26.62063597453647,25.961866178766563,26.367693804387088,2246008,0.002330776084564483,0.0048013397868562095,0.006845279844500915,2.0,1.0
2010-03-30,25.967424392700195,26.62898078383739,25.884036375133693,26.451083801523012,2497548,-0.011600241488845973,0.008899023475585122,0.0023689798389858754,2.0,1.0
2010-03-31,25.886812210083008,26.111964715280532,25.358681783269432,25.822881614318852,3640751,-0.0031091865520957696,0.00866385777073677,0.000279384520703939,0.0,0.0
2010-04-01,26.320438385009766,26.389929455097384,25.861796898291658,25.878474076488956,2906489,0.016612104332914275,0.010263703281043193,0.001165082066675564,0.0,0.0
2010-04-06,26.08972930908203,26.401050087834836,25.775630414238965,26.239830285228955,2530414,-0.008804038463750531,0.01116870866499745,-0.0009141172174427047,0.0,0.0
2010-04-07,25.742271423339844,25.992439692510604,25.444849736853243,25.92294862444645,3701489,-0.013407280660445851,0.012196031395752297,-0.004061728566444772,0.0,0.0
2010-04-08,24.933391571044922,25.67277747008855,24.549801681891523,25.656100294251097,5733729,-0.031926511112937817,0.0175496311153581,-0.008126982491263141,0.0,0.0
2010-04-09,25.511564254760742,25.511564254760746,25.089059432987348,25.33922773830685,3354178,0.02292391750425541,0.02255766955063947,-0.0029203616799929042,0.0,0.0
2010-04-12,25.850675582885742,25.997996297971,25.58938850589742,25.90626758532204,3364911,0.01320488579644482,0.021860800375462716,-0.003601805387286796,0.0,0.0
2010-04-13,25.6533203125,25.93962314427667,25.54491442708357,25.581049015322755,2374968,-0.00766372522704439,0.021798820341766917,-0.003373742739945568,0.0,0.0
2010-04-14,25.553255081176758,26.02023513330447,25.316985879004196,25.70891439165298,4115876,-0.003908301147932177,0.021108777915266233,-0.0014739468374428328,0.0,0.0
2010-04-15,25.850675582885742,26.081386422324407,25.328103549608063,25.47542426469332,4666553,0.011572026374976552,0.012715504450204066,0.00722576066014004,0.0,0.0
2010-04-16,25.130752563476562,26.35101563112761,25.044582191204,25.583833594286883,8785155,-0.02824443742466489,0.01684338837896861,-0.003007910325644019,0.0,0.0
2010-04-19,24.850004196166992,25.108511031643555,24.34966770147077,24.727699248419267,5154616,-0.011234376520262936,0.014319247603984982,-0.00789576278898557,3.0,-1.0
2010-04-20,25.244718551635742,25.430954130384592,24.68878993158589,25.03624531911705,3816409,0.0157590461687393,0.01781806884318134,-0.0032112085098288333,3.0,-1.0
2010-04-21,24.619295120239258,25.32810485158224,24.46363580885689,25.25027307519199,3698229,-0.025086477596836347,0.020360947529180117,-0.007446843799609667,3.0,-1.0
2010-04-22,24.113399505615234,24.797191329330936,23.601946286198224,24.516446833510184,6596997,-0.020762807902690576,0.017781745645942915,-0.013913810655143091,3.0,-1.0
2010-04-23,23.96052360534668,24.327436423984906,23.638086095973435,23.83266027225906,4262324,-0.006360055751575091,0.015973955600924176,-0.009536934320525135,3.0,-1.0
2010-04-26,24.280170440673828,24.644304954676663,23.99386767763001,24.377457478499636,4144092,0.013252359643669196,0.018822988537515743,-0.004639587087738706,3.0,-1.0
2010-04-27,22.81808090209961,24.15231444317057,22.818080902099606,23.963298661061888,5890526,-0.062106742257283826,0.02779826016606455,-0.020212744772943332,3.0,-1.0
2010-04-28,22.743032455444336,23.2656044269685,21.5477854580183,22.237137658540487,11905610,-0.0032944109131958317,0.028541509192416502,-0.015854331436215226,3.0,-1.0
2010-04-29,22.823646545410156,23.054357400156483,22.42615755159025,22.687444645914958,5959802,0.00353829490485819,0.029548024822198878,-0.010994110874705474,3.0,-1.0
2010-04-30,22.45951271057129,23.446284545962985,22.248259282427288,22.795849205510343,6330674,-0.016082874501602413,0.02948668127752836,-0.012938674624710938,3.0,-1.0
2010-05-03,22.77916717529297,23.17388229768742,22.295514173500376,22.570698211093536,3368750,0.01413214468503651,0.029684009452733535,-0.012762717616437474,3.0,-1.0
2010-05-04,21.469961166381836,23.168323147983465,21.40880868326831,23.11828949095415,6905229,-0.05919159473114717,0.028476612834554382,-0.012179688111210143,3.0,-1.0
2010-05-05,21.289281845092773,22.303856270798157,20.76393369540382,21.959181110455212,9341573,-0.00845105684344493,0.02816605339283373,-0.013211017297259963,3.0,-1.0
2010-05-06,19.80217742919922,21.881351461857832,19.196215130865774,21.019662499820228,12212472,-0.07241184348120802,0.03620711225835792,-0.028401044974473204,1.0,0.0
2010-05-07,19.80217742919922,19.86611015547498,17.85642720234681,18.684761803457448,16930462,0.0,0.0382327417724449,-0.02518447007415272,1.0,0.0
2010-05-10,22.570701599121094,22.793073900084618,20.269157403156164,21.000204911101637,21014415,0.13086077299331977,0.0805080389282201,-0.0018387444124960683,1.0,0.0
2010-05-11,22.1231746673584,22.38168580765516,21.48664249086513,21.839656239336726,6728606,-0.020026989238849935,0.07526763393681835,0.005994176685963376,1.0,0.0
2010-05-12,21.786842346191406,22.698567084961297,21.606167237172134,21.936943331463898,8264370,-0.015319461103447571,0.07565883666577033,0.004620495833962848,1.0,0.0
2010-05-13,21.447723388671875,22.081481564202942,21.205893718240702,22.081481564202942,3794391,-0.015687721461825184,0.06467603004216904,0.015965320237839413,1.0,0.0
2010-05-14,19.596485137939453,21.3087464175732,19.290724801061867,21.203118615610368,10717229,-0.09026828355696617,0.08082847575225734,-0.00208833647355382,1.0,0.0
2010-05-17,19.70766830444336,20.29139288098952,19.19621291536442,19.39634754062578,6604544,0.005657593578891667,0.03668220436049119,-0.02712897235643944,1.0,0.0
2010-05-18,20.64162826538086,21.025218212766585,20.180206537307477,20.291392674733526,6212874,0.04630201229149048,0.04960872030283327,-0.013863172050371358,1.0,0.0
2010-05-19,19.77159881591797,20.358103626547756,19.585363254055217,20.119054171945134,7831193,-0.043063321605520385,0.051333916949382094,-0.01941194415078592,1.0,0.0
2010-05-20,19.251806259155273,20.46928901886667,18.629164756935634,20.05790307990992,6819943,-0.02664161674656419,0.05136897138421112,-0.021602723207733723,1.0,0.0
2010-05-21,19.5881404876709,19.78549484515432,18.62360422789922,19.262922833255907,7503543,0.017319417967452535,0.035496605739187115,-8.518290284998259e-05,1.0,0.0
2010-05-24,19.582578659057617,20.141291703406594,19.36855133552918,20.05790369087762,4573868,-0.0002839788889156952,0.03535546512726129,-0.001273497396411455,1.0,0.0
2010-05-25,18.3512020111084,18.81262376347906,18.012087349115863,18.62082771933712,8399606,-0.06494525000705008,0.032846262885306364,-0.02352294985611957,1.0,0.0
2010-05-26,18.595808029174805,19.14339791978586,18.595808029174805,18.790382148362,6769002,0.013241103495099727,0.034099999177591135,-0.012262064835995543,1.0,0.0
2010-05-27,19.974515914916992,20.01343074949617,18.706999312739388,18.907131838846826,7314640,0.07152107626844635,0.0488285268460792,0.0073704737670065665,1.0,0.0
2010-05-28,19.763263702392578,20.44149735526031,19.65763801903595,20.15797254728792,4560702,-0.010632411005078007,0.04900449356095968,0.001780107972500457,1.0,0.0
2010-05-31,19.48529624938965,19.893904093838305,19.457500244608624,19.613159567941743,1920620,-0.01416470315941593,0.04954090028166332,-0.00099603688159959,1.0,0.0
2010-06-01,19.140941619873047,19.40130553434903,18.47743302854813,19.236127370832527,6601023,-0.017830561391547373,0.03730664747171549,0.00842690084150095,1.0,0.0
2010-06-02,18.953369140625,19.076552731033797,18.617416612517122,18.88058077895988,4220234,-0.00984787446781821,0.03798458393564811,0.0038091052489173625,1.0,0.0
2010-06-03,19.135343551635742,19.737260431704307,19.068153475887204,19.61407684622032,4721143,0.009555366025468895,0.010623948317791959,-0.008584036799678129,1.0,0.0
2010-06-04,17.685144424438477,19.440501940893654,17.39118544563175,19.110147715425683,12103208,-0.07881208369530084,0.033352519738753285,-0.022219971337722695,1.0,0.0
2010-06-07,17.357593536376953,17.93151482219541,17.200814887709235,17.357593536376953,6589194,-0.018694910670692774,0.033139841742826956,-0.023126012839978064,1.0,0.0
2010-06-08,16.98244285583496,17.60955628473748,16.632491427823222,17.564762544670657,7096482,-0.021850041254624746,0.033027834839451965,-0.023929908812593537,1.0,0.0
2010-06-09,17.77473258972168,17.777531731112457,17.02723581828327,17.335192633682688,7762811,0.04559789420499812,0.0457829568320739,-0.012840755078030272,1.0,0.0
2010-06-10,18.28706169128418,18.497032547569255,17.273602657312306,17.63755192794637,6543010,0.02841586699437841,0.04876908721242761,-0.009068654884248368,1.0,0.0
2010-06-11,18.88337516784668,19.3509162015146,18.516631002602253,18.609018698281293,6972708,0.03208811583168962,0.031159503095164118,0.013111385021149724,1.0,0.0
2010-06-14,19.62247085571289,19.821249415085582,19.300521527785378,19.45729908148988,5553076,0.038393467545910116,0.026736609724410016,0.024529060664470304,1.0,0.0
2010-06-15,20.381174087524414,20.58274433630489,19.32851948731109,19.488097269221193,6877112,0.03793625415609588,0.006580970994734654,0.036486319746614426,1.0,0.0
2010-06-16,20.24678611755371,20.885097066495973,19.888436261020065,20.71712083823753,5847076,-0.006615565212921918,0.018726581014771718,0.02604362786303042,1.0,0.0
2010-06-17,20.79271125793457,21.025083817703727,20.101213221659236,20.174001589294846,6481707,0.026606434291644374,0.01868671833983886,0.02568174132248361,1.0,0.0
2010-06-18,21.40582847595215,21.635396524970144,20.840307913812097,20.845906196792736,8116902,0.029060738630136033,0.018475096448724568,0.025076265882172894,1.0,0.0
2010-06-21,21.775381088256836,22.06094269912175,21.62700199881704,21.839773101980295,3708562,0.017116780134021577,0.017035131515022388,0.02082092839979519,1.0,0.0
2010-06-22,20.913095474243164,21.263042613496783,20.16839998206239,21.137065231734443,6251586,-0.040404483300392924,0.02910732406115502,0.005152780908497426,1.0,0.0
2010-06-23,20.61634063720703,21.05307938418889,20.269189380271044,20.69752963380083,5305280,-0.014291544300943643,0.03006970625658574,0.0036175850908930817,1.0,0.0
2010-06-24,19.68406867980957,20.935495419709927,19.558087010879454,20.879504041504134,5487172,-0.04627438405075218,0.03359742400182611,-0.010958578577586229,1.0,0.0
2010-06-25,20.034015655517578,20.425961623154606,19.6616690153994,19.87163984064063,4570362,0.017621999520488915,0.03043140788066701,-0.013246326399515654,1.0,0.0
2010-06-28,20.229991912841797,20.381171179809574,19.73166144168908,20.238390405017686,3871513,0.009734639782226119,0.028721027625429746,-0.014722754469874744,1.0,0.0
2010-06-29,18.925373077392578,19.97802758635971,18.74899832402284,19.871643119619332,5057875,-0.06666273882114278,0.03605517054990136,-0.019974405574024714,1.0,0.0
2010-06-30,19.205333709716797,19.815649078221938,18.788192210635653,19.098949245824702,4796615,0.014684525238502192,0.03937297723425731,-0.014179191666135547,1.0,0.0
2010-07-01,18.399049758911133,19.01496352288424,18.197477360248115,18.816191334184424,5318744,-0.04288901809234303,0.038706543257698414,-0.013502118474453716,1.0,0.0
2010-07-02,18.421445846557617,18.818990195466856,18.197476056108744,18.78539408611926,4128747,0.0012165013012539901,0.03601001574775688,-0.0167832181183007,1.0,0.0
2010-07-05,18.494232177734375,18.606217060635572,18.217071247902748,18.581021583348146,2217069,0.003943388250903899,0.035023465854004246,-0.017941468424565146,1.0,0.0
2010-07-06,19.653268814086914,19.82684546898382,18.550223507351852,18.58661768224619,5492118,0.06078476704617687,0.03702045803905118,0.007548032748898784,1.0,0.0
2010-07-07,21.03908348083496,21.095074863463616,19.23333255594728,19.320121975736328,8949454,0.0681381497816295,0.04618125164856111,0.018238757657524245,1.0,0.0
2010-07-08,21.710988998413086,21.80897497806589,21.372234112288282,21.635398288442236,8191539,0.031436711699374335,0.03107873153887301,0.03310390361586772,1.0,0.0
2010-07-09,21.49821662902832,22.03854172552627,21.081075120105254,21.89296073367704,5118523,-0.00984855361703773,0.03415834555479428,0.030890892632209378,1.0,0.0
2010-07-12,21.42262840270996,21.761383307743138,21.08107755970349,21.377835724911687,3021503,-0.003522218838340129,0.03575652903675331,0.029397771214360567,1.0,0.0
2010-07-13,22.116928100585938,22.116928100585938,21.249049070661098,21.27424454578063,4015191,0.03189552734692559,0.03149720273014686,0.02361992327451031,1.0,0.0
2010-07-14,21.63539695739746,22.256911041436066,21.372232797433792,22.234513637197875,3978722,-0.022012571279434807,0.024714958454378294,0.005589779062297453,1.0,0.0
2010-07-15,21.187458038330078,21.744580079357604,21.027880282420327,21.293842496958618,4637507,-0.02092131678846772,0.021964848808054157,-0.004881826635270958,1.0,0.0
2010-07-16,20.325178146362305,21.47301838242002,20.106808800957907,21.223853141029466,5604879,-0.04154898436277493,0.027607276892387907,-0.011221912784418399,3.0,-1.0
2010-07-19,20.185195922851562,20.689126783189977,19.76805446041986,20.042410884565786,3738197,-0.006910959667579769,0.027411901004320442,-0.011899660950266327,3.0,-1.0
2010-07-20,20.04241180419922,20.451161201504174,19.353711959292948,20.400768113158076,4995154,-0.007098842130375661,0.014200056688717122,-0.01969853484572658,3.0,-1.0
2010-07-21,20.2327880859375,20.74231731835903,20.160003993127173,20.341979176692185,4119501,0.009453842571328157,0.01905941856521006,-0.013405252075573987,3.0,-1.0
2010-07-22,21.260251998901367,21.3834334616462,19.899640537628212,20.031222629683707,5309459,0.04953476497989895,0.033034786100110285,0.0006859642780993492,1.0,0.0
2010-07-23,21.27704620361328,21.612998710349387,20.733920919653766,21.310642308660473,3405374,0.0007896225803793322,0.023573802734651872,0.009153685666730202,1.0,0.0
2010-07-26,22.391292572021484,22.55366840740988,21.601802254822765,21.83696858355117,7397953,0.05104331020693994,0.02760355519020133,0.020744539641634144,1.0,0.0
2010-07-27,24.762554168701172,25.017324066816112,23.236771299945588,23.39354883244644,13676259,0.10066044072712647,0.0398017266144499,0.042296396213134566,1.0,0.0
2010-07-28,25.213298797607422,25.75642407574703,24.860549310094616,24.860549310094616,8401776,0.01803898582877094,0.03818297217954614,0.044013424864623125,1.0,0.0
2010-07-29,25.034122467041016,25.58844641624282,25.034122467041016,25.196500426860453,4953924,-0.007131792458277716,0.044087656350205735,0.03268011337698779,1.0,0.0
2010-07-30,24.768159866333008,25.106912554801628,24.52178844944554,24.81575274264503,4685331,-0.010680840984302836,0.04639973174171097,0.030386020664051362,1.0,0.0
2010-08-02,25.924402236938477,25.924402236938477,24.896945322161578,24.896945322161578,4422979,0.04562574451301152,0.04585683152741581,0.029302507525265677,1.0,0.0
2010-08-03,25.417673110961914,25.96079842644695,25.056522970494104,25.95239779774708,4381593,-0.01973997260728003,0.026577031020346857,0.0052224248583843755,1.0,0.0
2010-08-04,25.591251373291016,26.313549562889346,25.507262168579157,26.313549562889346,6390292,0.006805826003395519,0.025682486540305135,0.0029757928933092917,2.0,1.0
2010-08-05,25.32247543334961,26.2603510643189,25.15170326965059,25.672431067289654,4523121,-0.010558191419894117,0.026062510754690366,0.0022905131009860113,2.0,1.0
2010-08-06,25.487661361694336,26.176365480593606,25.25249290337557,25.487661361694336,5027135,0.006502108466274579,0.02503721542875807,0.005727102991101495,2.0,1.0
2010-08-09,25.95800018310547,26.148373865308606,25.711632984998918,25.89640838357883,2756968,0.01828538742592775,0.015196697940888595,0.0002590315736847412,2.0,1.0
2010-08-10,25.235694885253906,25.85440869677016,25.11251131042275,25.759222942352498,3370999,-0.028220398339946794,0.01816929242623512,-0.0014370535728486116,0.0,0.0
2010-08-11,24.177446365356445,25.106917347145565,24.11585456734498,25.098518853950214,4435818,-0.04283922574313166,0.024868460513300803,-0.011366063922154047,3.0,-1.0
2010-08-12,23.880685806274414,24.28382839054198,23.228375845374426,23.95347416391772,5189034,-0.012350223268666185,0.024866820007876066,-0.01172447029190846,3.0,-1.0
2010-08-13,24.28382682800293,24.56938836508259,23.777097886862872,24.27262812694747,3905189,0.01674055916000889,0.027067136453479378,-0.0096767801531616,3.0,-1.0
2010-08-16,24.02066993713379,24.412613877755412,23.681910760116956,24.286632201974786,2232577,-0.01089585905994414,0.022247549368026656,-0.015513029450335978,3.0,-1.0
2010-08-17,24.59458351135254,24.608582421467972,24.09345285948004,24.281028429731343,2619703,0.02361152916145529,0.026513005923036407,-0.0051466439500555605,3.0,-1.0
2010-08-18,24.174644470214844,24.55819200822394,23.96467361123336,24.409812942959803,2582897,-0.017221901504146892,0.018745596781889255,-2.31791022586067e-05,3.0,-1.0
2010-08-19,23.340360641479492,24.393012973353507,23.22557555064714,24.34542009293061,4080599,-0.03512025633742401,0.024401554900338032,-0.0045771857160101705,3.0,-1.0
2010-08-20,23.010005950927734,23.56712800139019,22.956812652745693,23.247972484165757,3612845,-0.01425491571689995,0.021382304863010626,-0.01077628069139194,3.0,-1.0
2010-08-23,23.116392135620117,23.53633386181106,22.895222570180795,23.021206369598524,2548585,0.004612819459002903,0.022458395577104114,-0.00767454498760253,3.0,-1.0
2010-08-24,22.788833618164062,22.940012866160718,22.318498891930133,22.872820665317548,3216309,-0.014271319727148407,0.014099601775505654,-0.01525111476532327,3.0,-1.0
2010-08-25,22.357698440551758,22.91762076135509,21.90976101109592,22.676853992534927,3587965,-0.01909995141039285,0.014189954279100109,-0.01562672474657246,3.0,-1.0
2010-08-26,22.46408462524414,22.956816903178854,22.12253164176443,22.895225101445227,2972975,0.0047470839934597945,0.011430579091323315,-0.0076532566803957005,3.0,-1.0
2010-08-27,22.648853302001953,22.74683925931689,22.02453911236619,22.39688788609663,2189079,0.008191428818574409,0.012543295354271566,-0.003163987773300829,3.0,-1.0
2010-08-30,22.500478744506836,22.928818968921657,22.40249063173505,22.87842587570026,1116744,-0.00657263728663217,0.011784039053234148,-0.0054010791224278435,0.0,0.0
2010-08-31,22.497676849365234,22.497676849365234,21.906958687056786,22.086133641545857,2861840,-0.00012453377736241404,0.010777160543061378,-0.0025717219324706444,0.0,0.0
2010-09-01,23.777099609375,24.085056434941432,22.04693968574225,22.637657859625428,6337858,0.05531086343756058,0.02466985105174174,0.012310441037120042,2.0,1.0
2010-09-02,23.956279754638672,24.132654541378887,23.516740756881948,23.707114457970274,2921444,0.0075075760088585035,0.024488493640569688,0.012862539440199782,2.0,1.0
2010-09-03,24.846546173095703,25.291683270836014,23.858283889594055,24.076653193084287,5322679,0.03648826369818417,0.02633893829756127,0.018521906416121735,2.0,1.0
2010-09-06,24.81295394897461,25.140510091295493,24.810155875573415,25.092915076334542,1757123,-0.0013529024320542541,0.02517330659291032,0.01956585338703732,2.0,1.0
2010-09-07,23.858287811279297,24.572183138481275,23.69031156067075,24.504997337292462,4665408,-0.03923419915342512,0.03639575217726072,0.01174392031182478,2.0,1.0
2010-09-08,23.59792709350586,23.69311286532288,23.012807142035463,23.59792709350586,5695166,-0.010972781146504858,0.027558432421632542,-0.0015128086049883097,2.0,1.0
2010-09-09,24.404212951660156,24.72336849203109,23.373955833429786,23.56992992014107,5437295,0.03359690619517699,0.031831835067286894,0.0037050574322753877,2.0,1.0
2010-09-10,24.5861873626709,24.67577484251929,23.79669702902758,23.936677599786567,3592922,0.007429016573752685,0.026567386891310642,-0.0021067919926109095,2.0,1.0
2010-09-13,25.644441604614258,25.957998870009245,25.196504179717223,25.230100287559797,5838008,0.04214205063727219,0.03317504227971835,0.006592198621254379,2.0,1.0
2010-09-14,25.81801986694336,25.997194847837477,25.367282204900086,25.560456098899845,3568826,0.006745846024818779,0.021676402403577037,0.01578820765690316,2.0,1.0
