timestamp,close,high,low,open,volume,log_returns,volatility_5,momentum_5,market_regime,signal
2012-04-20,47.60848617553711,48.549327942859776,47.5220829728121,48.07890987914631,2472547,-0.009233236724484966,0.010482283621585698,0.003663133135426057,0.0,0.0
2012-04-23,46.25482940673828,46.8596546455926,46.04361813131086,46.821252595514885,2218447,-0.028845148233645677,0.016198596073534546,-0.0047582007660261685,0.0,0.0
2012-04-24,46.37962341308594,47.04205156642696,45.986003905210715,46.955648384677644,2165856,0.0026943340850705873,0.016291569726265033,-0.004583829525748465,0.0,0.0
2012-04-25,47.512481689453125,47.560482839886475,46.907653658243774,47.464480539019775,1408253,0.024132236734203002,0.020843228646217668,0.0008098356460062399,0.0,0.0
2012-04-26,49.48056411743164,49.691772545266566,48.107700876662136,48.146102921713485,2589433,0.04058749944596686,0.027304524111297815,0.005867137061421971,1.0,1.0
2012-04-27,49.05814743041992,49.413364979229414,48.760535775955574,49.307763572756095,1331561,-0.00857367156423082,0.027214779109090127,0.0059990500934728,1.0,1.0
2012-04-30,49.52729415893555,49.88668229007989,49.022211838049394,49.05135295844306,1286978,0.009517637948059836,0.019147443945162122,0.013671607329813904,1.0,1.0
2012-05-01,49.77983093261719,50.12950152207402,49.410731029238995,49.58556632396741,780934,0.005085985881032354,0.018831933030373553,0.014149937689006256,1.0,1.0
2012-05-02,49.07077407836914,49.28446230281699,48.75995069290828,48.96392711308873,1519749,-0.014346275682903167,0.021417489963724005,0.006454235205585022,1.0,1.0
2012-05-03,48.313148498535156,49.08048371175389,48.27429557707106,48.866795496757696,935088,-0.015559875705037423,0.01144411758936452,-0.0047752398246158345,1.0,1.0
2012-05-04,47.20585632324219,48.070326831022676,46.992168074172085,47.72065333514453,768845,-0.02318578971455059,0.014192328683115143,-0.007697663454679789,2.0,-1.0
2012-05-07,47.778926849365234,48.03146799502978,47.361262207988254,47.672082737973035,1083621,0.012066721857886294,0.014988775237146904,-0.007187846672714497,2.0,-1.0
2012-05-08,47.26413345336914,47.42925696149298,46.38995118202762,46.94360109509992,1405943,-0.010832951479437887,0.01332864249085499,-0.010371634144808545,2.0,-1.0
2012-05-09,46.57450485229492,46.84647250144324,45.94314903747531,46.1374136819076,1848385,-0.014698444677818895,0.013355799789119018,-0.010442067943791692,2.0,-1.0
2012-05-10,46.438507080078125,46.78818049271767,46.04026894595336,46.506498260768666,2193961,-0.0029242762126624497,0.013340756288094698,-0.007914948045316696,2.0,-1.0
2012-05-11,47.04073715209961,47.89549593344278,46.28311355193366,46.28311355193366,2015552,0.012884965190187229,0.01275853662054841,-0.0007007970643691322,2.0,-1.0
2012-05-14,45.80716323852539,46.1665485244576,45.35064563758851,45.67117799751886,1831445,-0.026573492739583125,0.014653452085053963,-0.008428839983863016,2.0,-1.0
2012-05-15,46.10826873779297,46.46765687368232,45.671177603626724,45.73917165007192,1528527,0.006551817685127019,0.015945915969043312,-0.0049518861509500346,2.0,-1.0
2012-05-16,44.991268157958984,45.95286825765114,44.952415225215866,45.914015324908014,1751596,-0.024523869155850093,0.017929363253883838,-0.006916971046556275,2.0,-1.0
2012-05-17,43.87424850463867,44.971833673235395,43.8645338466564,44.70957785050739,1166781,-0.025140876467758352,0.019386218804502926,-0.011360291097575456,2.0,-1.0
2012-05-18,43.59257507324219,44.330775107566566,43.56343679949033,44.30163398075745,1974896,-0.006440714172314063,0.014705231435139663,-0.015225426970075714,2.0,-1.0
2012-05-21,44.952415466308594,45.04954494563015,43.9519624285076,44.24335657258667,1216831,0.03071765684280279,0.02340143433466166,-0.003767197053598531,2.0,-1.0
2012-05-22,45.408931732177734,45.700325867165525,45.09811113132029,45.447784663917055,1152151,0.01010432367617891,0.02384282637447396,-0.003056695855388152,2.0,-1.0
2012-05-23,45.04954528808594,45.098112881173115,44.0782333691435,44.884421748315425,991221,-0.007945929377406971,0.021106994904263803,0.00025889210030047223,0.0,0.0
2012-05-24,44.89411926269531,45.36034857748602,44.52501939086993,45.08838100168209,555016,-0.0034560784436293477,0.01625290439672503,0.004595851705126273,0.0,0.0
2012-05-25,44.68043899536133,44.87470076882991,44.08793616404437,44.146215552001934,1096557,-0.004771012591411992,0.015984386014366993,0.004929792021306687,0.0,0.0
2012-05-29,45.64204025268555,46.26368136972713,45.49634320503694,46.06941959054791,1059289,0.021293427690707672,0.012318621739789532,0.003044946190887664,0.0,0.0
2012-05-30,44.544464111328125,44.9524170688047,44.476472902767796,44.80671999157125,1504118,-0.02434134334123938,0.01635441083373798,-0.003844187212595994,0.0,0.0
2012-05-31,44.49589157104492,44.78728567443854,44.2044974676513,44.65130042809501,695387,-0.0010910231597589014,0.01621129768509789,-0.0024732059690663797,2.0,-1.0
2012-06-01,42.54356002807617,43.54401315007147,42.485280623744345,43.25261898146978,2147376,-0.04486836779066784,0.025023053652209373,-0.010755663838474079,2.0,-1.0
2012-06-04,42.70867156982422,43.10690977451177,42.57268633129215,42.94178626853685,1189265,0.0038734880036918233,0.02582568203983115,-0.009026763719453315,2.0,-1.0
2012-06-05,43.83539581298828,44.058798711093935,43.32059882276453,43.35945174878783,838838,0.02603963373366492,0.027265804316582362,-0.008077522510861867,2.0,-1.0
2012-06-06,45.981998443603516,46.00142490655845,44.31133974781915,44.321051552768274,1174712,0.047808367103236896,0.03460961205587582,0.006352419578033387,2.0,-1.0
2012-06-07,45.92372512817383,46.92418097002208,45.85573392536802,46.9144663107315,1640947,-0.0012681108634830763,0.03461922283587987,0.006317002037288552,1.0,1.0
2012-06-08,46.51622772216797,46.61336004910999,45.65175714502651,45.671183610414914,1555015,0.012819364134931566,0.01968962991349414,0.017854548422408432,1.0,1.0
2012-06-11,46.283103942871094,47.40982730291197,46.205398096507864,47.166997959555125,1216908,-0.005024266134551277,0.021580443715783954,0.016074997594759815,1.0,1.0
2012-06-12,47.52638626098633,47.60408925460131,46.15683355215581,46.312242392442265,1138830,0.0265080881880579,0.02163546694615406,0.016168688485638412,1.0,1.0
2012-06-13,48.322872161865234,48.81824275252278,47.7206574374877,48.12860750686793,1935010,0.016619935257251216,0.013009270005789473,0.009931002116441275,1.0,1.0
2012-06-14,47.62351608276367,48.109174775141355,47.147572047822926,47.973192395476296,1326094,-0.014578317701733404,0.016709418972028874,0.007268960748791209,1.0,1.0
2012-06-15,48.497703552246094,48.59483872489831,47.895491729925126,47.94405646319441,948640,0.018189772789926558,0.017316954333800975,0.008343042479790208,1.0,1.0
2012-06-18,49.02220916748047,49.24560919535978,48.15773876254348,48.419991713460014,1648955,0.010756996356371092,0.015627221555362343,0.011499294977974682,1.0,1.0
2012-06-19,49.391326904296875,49.867268250587344,49.002797533738324,49.06107979237961,1091244,0.0075013963003883076,0.013184353103889589,0.007697956600440763,1.0,1.0
2012-06-20,49.099918365478516,49.48844191626127,48.58511852661953,49.44958899057167,1288210,-0.005917467859404767,0.013224029636355371,0.003190475977109566,0.0,0.0
2012-06-21,49.08049392700195,50.91627630340043,48.90565859708094,50.77058209717088,1985060,-0.0003956886771291444,0.009439292799369716,0.0060270017820304176,0.0,0.0
2012-06-22,48.322872161865234,49.099925075740344,48.28401923086577,48.69197215330306,4729648,-0.0155566912084186,0.010565971704557645,-0.0007222910176386141,0.0,0.0
2012-06-25,47.12814712524414,48.04118230131127,47.040729470739116,48.03147049661364,2054052,-0.025034566259127033,0.012744258806978732,-0.007880603540738239,2.0,-1.0
2012-06-26,46.88532257080078,47.419543177765306,46.14712267309456,47.30298725127156,1809962,-0.005165751146277166,0.00985314302242185,-0.010414033030071334,2.0,-1.0
2012-06-27,47.672088623046875,47.905203336049134,47.28356219933857,47.62352103692283,1786477,0.0166414075691121,0.01579821908668208,-0.00590225794436796,2.0,-1.0
2012-06-28,47.29327392578125,47.34184151182422,46.681347448539725,46.75905330376303,763224,-0.007977997373849433,0.015498572622123605,-0.007418719683712017,2.0,-1.0
2012-06-29,49.94496154785156,50.23635564933582,48.915367534310235,49.09020856009164,3151841,0.0545535450081109,0.030627067192770304,0.0066033275595938825,2.0,-1.0
2012-07-02,50.69287872314453,50.770584586055165,49.964396244057205,50.45004932807736,821436,0.014863811528288624,0.025004860224668333,0.014583003117077015,1.0,1.0
2012-07-03,51.11052322387695,51.35335252281669,50.372323524566994,50.498594075282234,408408,0.008204968316975748,0.022999363820466603,0.017257147009727598,1.0,1.0
2012-07-05,50.29463577270508,50.566606282998904,49.81869451233336,50.02267096852523,667898,-0.016091983198319185,0.02744710057971794,0.010710468856241339,1.0,1.0
2012-07-06,48.00233459472656,49.1290581271932,47.9731991774664,48.915369870049474,1251327,-0.046648779625645904,0.03760023955147455,0.002976312405882045,1.0,1.0
2012-07-09,47.06986999511719,47.63323169297638,46.953311221881535,47.55552584415261,2043734,-0.019616553653828615,0.024520899372251437,-0.011857707326505859,2.0,-1.0
2012-07-10,51.06196594238281,51.771024631381614,50.508318940318745,50.62487199940705,7052507,0.08140682020338354,0.048743553801646244,0.0014508944085131232,2.0,-1.0
2012-07-11,49.72154998779297,50.702573335605514,49.478720675072246,50.58602028687834,2272039,-0.026601473176102907,0.05000689024453318,-0.005510393890102608,2.0,-1.0
2012-07-12,49.04163360595703,50.07122752469953,48.798804259392824,50.07122752469953,3336102,-0.01376883771173208,0.049894660908738585,-0.005045764792785186,2.0,-1.0
2012-07-13,49.72154998779297,49.82839123347825,49.09990900142832,49.197038444071715,1472933,0.013768837711732089,0.04430301760621565,0.007037758674690413,2.0,-1.0
2012-07-16,49.52729415893555,49.80897643977229,49.245611878098806,49.77012351461849,1034649,-0.00391452572741226,0.04245944802922113,0.010178164259973683,1.0,1.0
2012-07-17,50.022666931152344,50.23635517607925,48.95422000040429,50.07123166325662,1230845,0.00995232656297688,0.016707779255962403,-0.004112734468107648,1.0,1.0
2012-07-18,53.004608154296875,53.24743184316264,50.27521397152671,50.42090818484617,2684836,0.05790261475571395,0.027516229510519265,0.012788083118255722,1.0,1.0
2012-07-19,54.150753021240234,54.510141194979006,53.55825297506367,54.48100007113156,2339337,0.021393023479732924,0.02318445170834892,0.019820455356548725,1.0,1.0
2012-07-20,53.878787994384766,54.55870570315469,53.4902586984186,54.20903504289905,1498266,-0.00503502280686315,0.02579016716017601,0.016059683252829676,1.0,1.0
2012-07-23,53.907920837402344,54.28673830940585,52.55779729021387,52.79091485666008,1536997,0.0005405646770874554,0.024992175472927525,0.01695070133372962,1.0,1.0
2012-07-24,53.01430892944336,53.354267729231196,52.67435012965553,52.89775015937276,2759757,-0.016715564515004465,0.02932848557006787,0.011617123118133352,1.0,1.0
2012-07-25,53.004608154296875,54.17989649164106,52.761778759316925,54.170184685309266,2183027,-0.00018300083495275147,0.013808952755377865,1.1188966420050406e-17,1.0,1.0
2012-07-26,55.50088119506836,55.64657539906,54.403293084763945,54.73354012781489,1889580,0.04602004193496456,0.0239876713297355,0.004925403691046338,1.0,1.0
2012-07-27,57.17153549194336,57.40465304719624,55.7437061578312,55.99624732296514,1511818,0.029657245251529345,0.02536423023491528,0.011863857302724837,1.0,1.0
2012-07-30,57.103546142578125,57.50178723903352,56.36534619633164,56.36534619633164,2209438,-0.0011899244597343255,0.02556834979777111,0.01151775947536048,1.0,1.0
2012-07-31,55.850547790527344,57.44350634963782,55.831124180518955,57.09383001446622,2476243,-0.02218688509385974,0.02714708758661763,0.010423495359589424,1.0,1.0
2012-08-01,54.90837097167969,56.27792376672081,54.85009443606418,56.239070840939355,1874950,-0.017013520105329652,0.02971319672324581,0.007057391505514046,1.0,1.0
2012-08-02,54.25760269165039,54.96666156221816,53.88850269372119,54.26731449804253,2058133,-0.011922689224368224,0.020628739389756526,-0.004531154726352511,1.0,1.0
2012-08-03,56.4527587890625,56.88013522114677,55.75341190539831,55.90882359201541,2156924,0.039661036392307045,0.024830764439626146,-0.0025303964981969714,2.0,-1.0
2012-08-06,54.56842041015625,56.48190874965005,54.51014386572001,56.32650272911533,3008467,-0.03394882611769515,0.028447140355082622,-0.009082176829789134,2.0,-1.0
2012-08-07,56.19051742553711,56.559617441731284,55.92826440328644,56.49162908750768,1412026,0.02929267892251004,0.03165369745617147,0.001213735973484821,2.0,-1.0
2012-08-08,55.86025619506836,56.00595608571547,54.714109209282704,55.07349732758094,1517901,-0.005894866695929698,0.03041956906174297,0.003437466655364812,0.0,0.0
2012-08-09,55.93796920776367,56.23907512592688,55.68542802399921,55.74371027016872,876106,0.0013902371872541789,0.029301069457981173,0.006100051937689292,0.0,0.0
2012-08-10,55.94767761230469,56.035095261215226,55.3746012862353,55.53972477998028,486101,0.0001735415549948225,0.02253409685106932,-0.0017974470297731522,0.0,0.0
2012-08-13,55.452301025390625,55.772830467399146,54.995783516838614,55.66598922210038,530607,-0.008893715389350375,0.015184171167925444,0.003213575115895802,0.0,0.0
2012-08-14,55.743709564208984,56.21965080262566,55.47173906646109,56.08366840680857,1136135,0.005241360807835842,0.0057126021888684615,-0.0015966885070390377,0.0,0.0
2012-08-15,55.889408111572266,56.21965517431817,55.452319767416896,55.7825668301628,945098,0.0026103119419386704,0.005368710258872501,0.0001043472205346359,0.0,0.0
2012-08-16,56.073951721191406,56.28763995491074,55.287187125248806,55.471734238788564,767151,0.0032965030169393073,0.005547561967076533,0.0004856003864716615,0.0,0.0
2012-08-17,56.394493103027344,56.404204909762754,55.850557746357225,56.22936956406779,562023,0.005700127715665393,0.006001813449878263,0.001590917618605776,0.0,0.0
2012-08-20,56.2973518371582,56.57903411631351,55.95739302367669,56.151651942172855,654423,-0.0017240163204575534,0.0029524311808106518,0.0030248574323843407,0.0,0.0
2012-08-21,56.821861267089844,57.42407302085635,56.404190913847906,57.16182006738832,1233848,0.009273635742870802,0.004054315430487854,0.003831312419391332,0.0,0.0
2012-08-22,57.17153549194336,57.249241343694315,56.443047411363125,56.53047077416797,781473,0.006135010124408716,0.004095161044886657,0.004536252055885341,0.0,0.0
2012-08-23,55.967105865478516,56.93841759429793,55.831123478788726,56.69559394167807,643104,-0.021292020374837836,0.012366537091004121,-0.00038145262247008747,0.0,0.0
2012-08-24,56.1128044128418,56.39448671908259,55.58829843513181,55.79227488405695,847770,0.002599906246755498,0.012059286516616342,-0.0010014969162520668,0.0,0.0
2012-08-27,56.355628967285156,56.50132886381086,55.85054664407415,56.491617059006025,863940,0.004318099300468418,0.012269680135842422,0.00020692620793312755,0.0,0.0
2012-08-28,54.67527389526367,55.33576810588725,54.32560317486996,55.33576810588725,2645258,-0.03027055237302719,0.016853064399808763,-0.0077019114152464705,2.0,-1.0
2012-08-29,55.35518264770508,55.70485901689825,54.966659054715514,55.39403557761543,937937,0.01235871281027442,0.018298391119542297,-0.00645717087807333,2.0,-1.0
2012-08-30,54.2381706237793,55.15120591287735,54.1798940822659,55.14149410697744,1444058,-0.02038537325046623,0.01811823756735205,-0.006275841453199009,2.0,-1.0
2012-08-31,55.1414909362793,55.31632625688018,54.46157326455871,55.0735025927754,826133,0.016517528709977455,0.020706888427191365,-0.0034923169605546173,2.0,-1.0
2012-09-04,54.51984786987305,55.228906638593955,54.19931265605937,55.16091829750039,832524,-0.011337627865691494,0.020412170730670507,-0.0066234623937866,2.0,-1.0
2012-09-05,54.46158218383789,55.29691170227995,54.37416450922088,54.97637642460792,822052,-0.0010692774275023779,0.015554324721895961,-0.0007832074046816371,2.0,-1.0
2012-09-06,56.20993423461914,56.37505773916159,54.66554615935695,54.70439908431477,1092784,0.03159796797653328,0.021033002249316306,0.003064643628570135,2.0,-1.0
2012-09-07,55.1900634765625,55.40375175487228,54.29645743034757,55.10264580389552,2894045,-0.018310579422142082,0.020467563664451963,0.0034796023942349646,0.0,0.0
2012-09-10,53.830223083496094,54.82095851969645,53.78165264207317,54.762681978548386,1666973,-0.024947850810076198,0.022192012542544066,-0.004813473509775766,0.0,0.0
2012-09-11,53.96620559692383,54.500429098672925,53.72337621375479,53.917640861512794,964810,0.0025229515898248004,0.022038472572795457,-0.002041357618672507,0.0,0.0
2012-09-12,54.024478912353516,54.89866121589564,53.781649543684,54.801531750873266,973973,0.0010792286640382237,0.022083064758611576,-0.001611656400364387,0.0,0.0
2012-09-13,54.54899597167969,54.79182536436441,53.77194305631141,54.15075485469849,1322475,0.009662049417004128,0.014820824736869445,-0.005998840112270218,0.0,0.0
2012-09-14,55.491153717041016,56.50132398230125,55.22890077328838,55.51058303108535,1253175,0.01712430910468337,0.015894985242345706,0.0010881375930948734,0.0,0.0
2012-09-17,55.69514083862305,56.0545290094664,55.42317603861771,55.899117291683986,870485,0.003669289479703911,0.0066257779293499896,0.006811565651050895,0.0,0.0
2012-09-18,54.7821044921875,55.46202789122739,54.56841623744254,55.46202789122739,1299298,-0.016529324782031212,0.012544030864611738,0.003001110376679692,0.0,0.0
2012-09-19,52.99488830566406,53.8205059297543,52.9463235700318,53.4222705326786,3381917,-0.03316811842211929,0.020611611820912167,-0.0038483590405518097,2.0,-1.0
2012-09-20,52.975460052490234,53.305707073192224,52.62578371556925,53.0725895152449,2815505,-0.0003666733891605434,0.01942183120540126,-0.005854103601784744,2.0,-1.0
2012-09-21,52.39266586303711,52.76176576778947,52.26639529347284,52.46065990284586,1918378,-0.011062171363499317,0.014569240650678916,-0.01149139969542128,2.0,-1.0
2012-09-24,50.88713455200195,51.69332275413416,50.84828162728724,51.44078159654512,2045274,-0.029156484770431833,0.013376785263732174,-0.01805655454544843,2.0,-1.0
2012-09-25,51.87786865234375,52.83947423693422,51.74188627208257,52.46066250941967,2774772,0.01928214402942951,0.021512248004314234,-0.010894260783156287,2.0,-1.0
2012-09-26,51.149391174316406,51.363079422481526,50.34320291449614,51.12025005216684,2172016,-0.01414168676781553,0.017980039473693858,-0.007088974452295535,2.0,-1.0
2012-09-27,52.67435073852539,52.86860965144219,51.80988031648384,52.48979792391876,1871408,0.029378044238671366,0.024499141582790044,-0.0011400309267291526,2.0,-1.0
2012-09-28,52.14014434814453,52.47039145531897,51.848750177467956,52.14985615574027,2119964,-0.010193456841255598,0.024414117177019565,-0.0009662880222804087,0.0,0.0
2012-10-01,51.858455657958984,52.93661452853065,51.57677332924542,52.28583220117763,1310001,-0.005417176366483226,0.019343013802058367,0.003781573658509313,0.0,0.0
2012-10-02,52.402381896972656,53.334846391120266,51.92644069823106,52.91718172683836,1757140,0.010434045735680695,0.01792302057422946,0.00201195399975955,0.0,0.0
2012-10-03,53.37369918823242,53.51939909877893,52.90746974548846,53.26685791287122,1886808,0.01836605372815119,0.01643247162986066,0.008513502098952894,0.0,0.0
2012-10-04,54.05363464355469,54.257611140121924,53.62625803461148,54.238181818198086,1498420,0.012658687702368327,0.012309047118418362,0.005169630791692285,0.0,0.0
2012-10-05,54.50043487548828,55.28719964965958,54.27702908035803,55.13178791498018,2326632,0.008231893230603221,0.008824749974174786,0.008854700806064049,0.0,0.0
2012-10-08,53.431976318359375,54.00505268770174,53.21828808198549,53.96619976235074,1343111,-0.01979930679170589,0.014895480746672385,0.005978274721019516,0.0,0.0
2012-10-09,52.7520637512207,53.150299141681174,52.25669318499533,53.12115801834032,1849001,-0.012806479375643158,0.016677005699052568,0.0013301696987547454,0.0,0.0
2012-10-10,51.89730453491211,52.42181621960091,51.771033943094366,52.101280984173655,1011395,-0.0163360417571409,0.014945874620378002,-0.0056102493983036725,2.0,-1.0
2012-10-11,51.51850128173828,52.39268376341921,51.324236605993164,51.771042507149566,1791944,-0.007325861735027709,0.010986690724812257,-0.009607159285782879,2.0,-1.0
2012-10-12,51.46992492675781,52.28582496857561,51.35336614760857,51.80988375302468,3357508,-0.0009433362635215822,0.007463621100970616,-0.01144220518460784,2.0,-1.0
2012-10-15,51.29509735107422,51.39222682863119,50.40148561553859,50.955132767396215,1904441,-0.003402475676470712,0.006400145485138515,-0.008162838961560805,2.0,-1.0
2012-10-16,52.05271911621094,52.55780151129551,51.926448517439795,52.40238978784976,2953489,0.014661854757028882,0.011317561795402971,-0.0026691721350263964,2.0,-1.0
2012-10-17,48.64340591430664,51.12996489093366,47.33212951925777,51.01341180764775,18503870,-0.06774077604595315,0.03174661316102493,-0.012950118992788844,2.0,-1.0
2012-10-18,49.86726379394531,50.673457886218415,48.92508728718698,48.92508728718698,13391840,0.024848493162399763,0.036129817247416346,-0.006515248013303351,2.0,-1.0
2012-10-19,50.68317413330078,51.042556667790166,50.25579182643976,50.39177995895304,8227373,0.016229233099586075,0.037579051911164195,-0.0030807341406818194,2.0,-1.0
2012-10-22,51.78074645996094,52.431528745406055,51.518493467071345,52.23726409912829,5877487,0.021424405831785148,0.03913394986625182,0.001884642160969353,2.0,-1.0
2012-10-23,51.333946228027344,51.57676990273713,50.692875749674734,50.993981671205944,4052048,-0.008666137028187533,0.0386169874153994,-0.00278095619607393,2.0,-1.0
2012-10-24,52.33439636230469,52.849190513644146,51.94586709137535,52.82976690315445,5489638,0.019301575948132383,0.013394706893052432,0.014627514202743174,1.0,1.0
2012-10-25,52.771484375,53.05316666837702,52.33439608020249,52.88804315565051,5069603,0.008317147037904472,0.012230780156299359,0.011321244977844118,1.0,1.0
2012-10-26,52.79090881347656,53.44168529294309,52.55779127371624,52.92689119194693,4113186,0.00036801815701766077,0.012687958222477586,0.008149001989330435,1.0,1.0
2012-10-31,53.40283966064453,54.073045546316266,52.99488676342337,54.073045546316266,3339798,0.011524927393596847,0.010717949033124594,0.006169106301692774,1.0,1.0
2012-11-01,54.67527389526367,54.820968126722754,53.645679643049576,53.869079747066124,3074841,0.023547654347930096,0.009136212870774726,0.012611864576916298,1.0,1.0
2012-11-02,54.68497085571289,55.53001200464372,54.55870027361848,55.47173546910528,3710091,0.0001773397727248866,0.009625479591918533,0.008787017341834801,1.0,1.0
2012-11-05,54.94722366333008,55.08321175604238,54.10218251688261,54.16045905224979,1177638,0.004784238954471682,0.009796741783730824,0.008080435725148242,1.0,1.0
2012-11-06,55.850547790527344,55.88940071665752,55.08321248515478,55.15120082629755,1232385,0.0163061789198503,0.00923689708408602,0.011268067877714772,1.0,1.0
2012-11-07,54.22845458984375,54.519848686919424,53.75251337060266,54.17017805287401,2290057,-0.029473570595070442,0.020401720712594752,0.003068368279981313,1.0,1.0
2012-11-08,53.27656936645508,54.43243401299227,53.276569366455085,54.25759868638316,1744974,-0.01770912772647528,0.018281135093022233,-0.005182988134899763,2.0,-1.0
2012-11-09,53.79137420654297,54.19932143754096,53.10173893608032,53.16001548161879,2095786,0.009616488188637631,0.019424671688135903,-0.003295158451717213,2.0,-1.0
2012-11-12,53.65538024902344,53.98562728538996,53.49025673084017,53.90792142905505,604450,-0.0025313752998460098,0.018933267947186437,-0.004758281302580752,2.0,-1.0
2012-11-13,53.22800827026367,53.878790592806965,52.95604345608517,53.07259654438214,1736427,-0.007997019224352536,0.014853647628580127,-0.00961892093142132,2.0,-1.0
2012-11-14,53.548545837402344,54.4712930139134,53.40284591157722,54.40329895437975,3376527,0.006003912238673858,0.010961966484700113,-0.0025234243646724596,2.0,-1.0
2012-11-15,52.00415802001953,53.24743477628609,51.819605158978476,53.062887621359536,2303840,-0.029264963986370275,0.015317112336042804,-0.004834591616651458,2.0,-1.0
2012-11-16,53.33485412597656,53.441695405666124,52.382965884333096,53.24743075243866,2164855,0.02526636371314108,0.01991673796521822,-0.0017046165117507687,2.0,-1.0
2012-11-19,53.810787200927734,54.09246947869227,53.42226365974045,53.61652257727749,913528,0.008883911641394345,0.020445521807150965,0.0005784408764973027,0.0,0.0
2012-11-20,54.014774322509766,54.4227272598809,53.61653319171549,54.28674484946196,1719641,0.0037836550453771373,0.01988124412948023,0.0029345757304432376,0.0,0.0
2012-11-21,53.45140075683594,53.95648879423128,53.25714183318187,53.839930016370815,1287902,-0.010484763717187017,0.020599381241911494,-0.000363159460728938,0.0,0.0
2012-11-23,55.87968444824219,56.384766741477456,54.918084589026904,55.180337539872994,1444520,0.04442804342856334,0.02110772200675814,0.014375442022257785,1.0,1.0
2012-11-26,56.20993423461914,56.627598898330845,55.66599899132281,56.59845777808417,1537536,0.005892619599592513,0.02037413447266164,0.01050069319954807,1.0,1.0
2012-11-27,56.96756362915039,57.45322238851029,56.52075779878384,56.81215191317702,1878800,0.013388539702257628,0.020384361420360216,0.011401618811720726,1.0,1.0
2012-11-28,57.55035400390625,57.560065809988274,56.26821871154454,56.55961283680338,1248324,0.010178239668507083,0.019983580160632702,0.012680535736346716,1.0,1.0
2012-11-29,55.235137939453125,56.06640859708278,54.75759990721196,55.37663031491966,3158400,-0.04106097874893069,0.03066721457604048,0.006565292729997979,1.0,1.0
2012-11-30,55.33241271972656,55.78342197060532,54.925622575617886,55.46506329314837,2942400,0.0017595543139130837,0.02228956840098277,-0.0019684050929320704,1.0,1.0
2012-12-03,55.27935028076172,55.8983806504682,55.190918816565414,55.73035951911758,3635300,-0.0009594358067508263,0.021892530776237446,-0.0033388161742007386,2.0,-1.0
2012-12-04,54.31543731689453,54.77528839326105,53.855589613972434,54.580738480007675,4463300,-0.017590942800710538,0.020300890538865884,-0.00953471267479437,2.0,-1.0
2012-12-05,54.996360778808594,55.06710864278683,54.280057209970046,54.2977441759646,2156300,0.012458532038006483,0.020872032740810408,-0.00907865420089449,2.0,-1.0
2012-12-06,55.31471633911133,55.46505385497022,54.86371053842193,55.11132130166759,2015600,0.0057719759877842185,0.011197923988005355,0.0002879367464484908,2.0,-1.0
2012-12-07,56.154842376708984,56.17252934605042,55.31472988693547,55.394319562249684,1720300,0.015073926105569221,0.0130631096066983,0.002950811104779718,0.0,0.0
2012-12-10,56.260955810546875,56.446667285376286,55.82763690731465,55.82763690731465,1577300,0.0018878746059774814,0.012911213132007765,0.0035202731873253796,0.0,0.0
2012-12-11,56.49088668823242,56.92420899306138,56.455512750400594,56.72081053725054,1059900,0.004078535504537326,0.005646075107486437,0.007854168848374952,0.0,0.0
2012-12-12,56.013336181640625,56.41128446007132,55.79225417956175,56.08408066811518,1953900,-0.008489519105544149,0.008450805622661027,0.003664558619664826,0.0,0.0
2012-12-13,55.44737243652344,56.12830547700837,55.38546973951971,56.066402780004644,2274500,-0.010155481986290621,0.010264988962142382,0.00047906702484985797,0.0,0.0
2012-12-14,56.27864074707031,56.41129131381159,55.1997593663438,55.1997593663438,3746900,0.014880753841564585,0.010196460195180262,0.0004404325720489308,0.0,0.0
2012-12-17,56.243263244628906,56.59699581786811,56.004497637152845,56.59699581786811,2016600,-0.0006288109666134469,0.010169226299191998,-6.290454246925489e-05,0.0,0.0
2012-12-18,56.6235237121582,56.67658123592007,56.314010245401384,56.420128666368896,2380000,0.006738242782617439,0.010504069744749916,0.00046903691314676766,0.0,0.0
2012-12-19,56.729652404785156,57.2337191824791,56.37591979395521,57.11875220449855,2832900,0.001872531979660663,0.009240962838545403,0.00254144713018773,0.0,0.0
2012-12-20,57.19834518432617,57.454801158225976,56.800400214381725,57.06569461204857,1146900,0.008227923488781725,0.006023198107095935,0.0062181282252022,0.0,0.0
2012-12-21,56.101776123046875,56.34939029678864,55.66845722252603,56.243268490851825,2110400,-0.019357495648469034,0.011064984976031199,-0.0006295216728045248,0.0,0.0
2012-12-24,55.9514274597168,56.32284356392,55.845309054722065,56.225570327183405,350500,-0.0026835244106974167,0.011103041557990911,-0.0010404643616213185,0.0,0.0
2012-12-26,55.739200592041016,56.47319455442254,55.35893922873754,56.4289788228988,841400,-0.0038002673419111144,0.010222601379775119,-0.003148166386527029,0.0,0.0
2012-12-27,56.21673583984375,56.48203358945756,55.32356596234034,56.42897606360114,1147500,0.008530823091096677,0.011405383935979537,-0.0018165081642398258,0.0,0.0
2012-12-28,55.827632904052734,56.216736046688396,55.66845357900998,56.057556721645646,769000,-0.006945543169446193,0.00999625812085629,-0.00485120149588541,0.0,0.0
2012-12-31,56.94189453125,57.056854772959035,55.792268500048216,55.863013004681115,1710600,0.01976239356643474,0.011056944097358676,0.0029727763470953445,0.0,0.0
