timestamp,close,high,low,open,volume,log_returns,volatility_5,momentum_5,market_regime,signal
2004-09-09,75.83671569824219,76.10640117569064,75.53331182023155,75.89739338749186,34314800,-0.0008889345338089647,0.006561004058306064,0.0020732496821043024,2.0,0.0
2004-09-10,76.22777557373047,76.36936201833988,75.56703883221986,75.86369394019697,27900600,0.00514335377458817,0.004739035939912348,0.0008508838481558518,2.0,0.0
2004-09-13,76.47723388671875,76.68624169531526,76.19406102140968,76.39632514923562,44398100,0.003267195172896413,0.0038851018216751166,0.0023232323837066348,2.0,0.0
2004-09-14,76.63232421875,76.65255012150537,76.31543802512289,76.38960309784082,28048900,0.0020258746350437576,0.003090844948454772,0.0014127341360722196,2.0,0.0
2004-09-15,76.05245971679688,76.43002346337686,75.97155099513533,76.38957167450621,38295000,-0.007595613326542089,0.004973791386609834,0.0003903751444354573,2.0,0.0
2004-09-16,76.28168487548828,76.43675862207272,76.05245123888137,76.08615934454257,23911700,0.0030095069272236597,0.00502837080742358,0.001170063436641982,2.0,0.0
2004-09-17,76.60601043701172,76.74818623762977,76.29457699299124,76.47060122308976,33683000,0.004242670377828942,0.004863889469780663,0.0009899267572901363,2.0,0.0
2004-09-20,76.14564514160156,76.49769883972554,76.01700765318394,76.28104921811054,37149400,-0.006027649095119456,0.0055093392641777685,-0.0008690420963130375,2.0,0.0
2004-09-21,76.47737121582031,76.82265824671158,76.19301962112549,76.3351954184729,40920800,0.004347006165996655,0.0058983125296075386,-0.00040481579012245796,2.0,0.0
2004-09-22,75.52277374267578,76.1794891575042,75.46861004908145,76.16595081677266,49042100,-0.012560646227399754,0.007587600029924476,-0.001397822370293991,1.0,-1.0
2004-09-23,75.1165542602539,75.62432728634485,75.1165542602539,75.55662524926626,44068700,-0.005393285703898503,0.007292195961600522,-0.0030783808965184232,1.0,-1.0
2004-09-24,75.46182250976562,75.64462364607179,75.23840119442833,75.2654830355601,34981100,0.0045859021994346764,0.007379437135821209,-0.0030097345321972767,1.0,-1.0
2004-09-27,74.98116302490234,75.28582482658953,74.8660690256281,75.21812277791852,39355100,-0.006389943919993681,0.007418155523011963,-0.003082193497172121,1.0,-1.0
2004-09-28,75.3399658203125,75.49568513411572,74.75095249256488,75.08946779920923,41662900,0.004773826268803935,0.00752668136203664,-0.0029968294766106653,1.0,-1.0
2004-09-29,75.71910095214844,75.72587270454267,75.15039771904017,75.29257352731723,33325700,0.005019704358551841,0.005864899995847267,0.0005192406405796531,1.0,-1.0
2004-09-30,75.66496276855469,75.81391036926472,75.32644737251738,75.52278692205923,43536700,-0.0007152428673284923,0.004994431215017117,0.0014548492078936552,0.0,1.0
2004-10-01,76.94454956054688,76.94454956054688,75.96962357961883,76.0034771849202,62824300,0.016769816771694625,0.008585344437321108,0.0038916321223456452,0.0,1.0
2004-10-04,77.07317352294922,77.47939608108977,77.04609684005196,77.24920295378783,33082400,0.001670249237937588,0.006727981675173187,0.005503670753931899,0.0,1.0
2004-10-05,77.11378479003906,77.28981418871885,76.8700533658158,77.0799311946006,36910600,0.0005267795470293308,0.00710091968739525,0.004654261409576978,0.0,1.0
2004-10-06,77.64188385009766,77.64188385009766,76.96485312422145,77.02578341018973,42297800,0.00682496627889993,0.007169708128436698,0.005015313793646596,0.0,1.0
2004-10-07,76.80912017822266,77.4523023530697,76.74818990304782,77.43875884836399,39388800,-0.010783636494323573,0.010026363985754861,0.0030016350682475802,0.0,1.0
2004-10-08,76.17272186279297,77.02577678498245,76.06439447660975,76.60602107685769,51872600,-0.00831996762480027,0.007328511155189407,-0.0020163218110513985,1.0,-1.0
2004-10-11,76.48418426513672,76.51803271211492,76.26076282066927,76.35554673674588,20229100,0.0040805600273580035,0.007701421061059214,-0.0015342596531673156,1.0,-1.0
2004-10-12,76.18627166748047,76.38938296447,75.78682599282519,75.96285027385895,41754700,-0.0039026932088755085,0.007659717595690168,-0.0024201542043482834,1.0,-1.0
2004-10-13,75.5159912109375,76.5518471677402,75.36704365748002,76.50445523394313,54212600,-0.008836846671386778,0.005944079135402745,-0.005552516794405626,1.0,-1.0
2004-10-14,74.90667724609375,75.7800474807253,74.8660570564523,75.61078980344014,64082200,-0.008101402583375822,0.0054548518946772985,-0.0050160700122160755,1.0,-1.0
2004-10-15,75.3264389038086,75.65141075488127,74.85928605689038,75.16394781293782,63482200,0.005588152077411775,0.006742927122788707,-0.0022344460717736657,1.0,-1.0
2004-10-18,75.61076354980469,75.75971108055144,74.94727141247805,75.07590885545616,43535100,0.0037674606084787737,0.006670686626017717,-0.0022970659555495124,1.0,-1.0
2004-10-19,74.974365234375,75.98314452099855,74.8728096139677,75.84096355322828,55851900,-0.008452389813100758,0.007231221634805958,-0.0032070052763945624,1.0,-1.0
2004-10-20,74.82540893554688,75.02852015262543,74.30409772086674,74.73062507833231,57118500,-0.0019887392854639188,0.006510990866696238,-0.0018373837992099907,1.0,-1.0
2004-10-21,75.31288146972656,75.36704515666732,74.61554078769825,75.00821977001846,53218300,0.006493669880360256,0.006267720963475577,0.0010816306935372251,1.0,-1.0
2004-10-22,74.46660614013672,75.31966627866511,74.37859400760112,75.27904608908474,48752400,-0.011300403663993637,0.007633784794346919,-0.002296080454743857,1.0,-1.0
2004-10-25,74.37860107421875,74.55463052134864,74.03331393397718,74.30412727602283,43990900,-0.0011825046680360896,0.006940312865880453,-0.0032860735100468295,1.0,-1.0
2004-10-26,75.5159912109375,75.55661139266832,74.39211797327353,74.56137561759641,54337400,0.015176157447719269,0.009939482750231004,0.0014396359421171758,1.0,-1.0
2004-10-27,76.42323303222656,76.57218063114813,75.23166257152398,75.40768685630859,73896000,0.011942309278689967,0.010664319446908715,0.004225845654947953,0.0,1.0
2004-10-28,76.65341186523438,76.88359980941394,76.15917721253413,76.35551672304058,54413300,0.0030073693690540887,0.010592705468313484,0.003528585552686719,0.0,1.0
2004-10-29,76.63983917236328,76.93773420110821,76.4367331516725,76.58568066604496,48820200,-0.00017708141506155172,0.007380870942349467,0.005753250002473136,0.0,1.0
2004-11-01,76.84973907470703,77.07315523025703,76.63985609205928,76.88358750296216,36720900,0.0027350395458274447,0.0066303185151256995,0.006536758845245844,0.0,1.0
2004-11-02,76.87683868408203,77.56740773102058,76.65341731156231,76.95807906293695,56210000,0.00035256895783166987,0.00488624947315793,0.003572041147268323,0.0,1.0
2004-11-03,77.84500122070312,78.10227105713162,77.34399472534012,77.87884966044284,76960200,0.012515042140466727,0.005132056343270398,0.0036865877196236756,0.0,1.0
2004-11-04,78.90792846679688,78.98916884324879,77.6418792253011,77.7095812607891,55350300,0.013562024519071897,0.006710714838729817,0.005797518749627237,0.0,1.0
2004-11-05,79.40215301513672,79.64588445993721,78.86729818712087,79.24643885977378,63287200,0.006243773603201804,0.005839362016100782,0.007081689753279908,0.0,1.0
2004-11-08,79.28705596923828,79.36830150279752,79.02301444183783,79.19904384854935,33863800,-0.0014505972626323368,0.0068336527131873945,0.0062445623915879525,0.0,1.0
2004-11-09,79.13136291503906,79.5511238963961,79.05012251985315,79.26677218257458,44658100,-0.0019655934634768796,0.0073893764073250535,0.005780929907326242,0.0,1.0
2004-11-10,79.1922836303711,79.58496268510028,79.05010779993489,79.2532139154147,45265400,0.0007695719454161919,0.00653042421650062,0.0034318358683161354,0.0,1.0
2004-11-11,79.7947998046875,79.97082914714348,79.28025527730253,79.3344189465708,37863200,0.007579471813196134,0.004416156027742744,0.002235325327140982,0.0,1.0
2004-11-12,80.4244384765625,80.56661423478407,79.67293435072578,79.86927377836466,55583700,0.007859754171748003,0.0048232250583008,0.002558521440850222,0.0,1.0
2004-11-15,80.62207794189453,80.64923486719218,80.28255938861224,80.46589712790221,35297900,0.002454440728641221,0.004299474837857103,0.003339529039104934,0.0,1.0
2004-11-16,80.04489135742188,80.40478537159662,79.94303993709518,80.3708314443931,40028700,-0.007184912617631503,0.00614640595099139,0.002295665208274009,0.0,1.0
2004-11-17,80.52023315429688,80.900492331962,80.17392272855601,80.37763596267246,54494000,0.005920877114288366,0.006257380366126228,0.0033259262420484437,2.0,0.0
2004-11-18,80.62886810302734,80.66961385403667,80.2825628936225,80.48627092610026,31854300,0.00134825406209724,0.005802416707259328,0.002079682691828665,2.0,0.0
2004-11-19,79.73255157470703,80.61530206004106,79.54242197617799,80.6017184140644,54276500,-0.011178821741504044,0.007151178181137745,-0.0017280324908217446,2.0,0.0
2004-11-22,80.11280059814453,80.20786537918913,79.4677122346082,79.5627770156528,37560200,0.004757720328325316,0.007550964930560318,-0.0012673765708849254,2.0,0.0
2004-11-23,80.23500061035156,80.3029032625475,79.69856085091509,80.07881984772463,41968800,0.0015241872347911587,0.0068131159739675895,0.0004744433995996068,2.0,0.0
2004-11-24,80.42516326904297,80.52701469901135,80.16033918984033,80.3097230140081,29724800,0.0023672669429039427,0.006266332835209216,-0.00023627863467727775,2.0,0.0
2004-11-26,80.36402893066406,80.79182556168703,80.33008018861923,80.47267733874648,15487700,-0.0007604284901051501,0.006203676119630392,-0.0006580151451177558,2.0,0.0
2004-11-29,79.99734497070312,80.81219245523756,79.7732667045491,80.66280349070753,61460800,-0.004573228454229404,0.0035304794600376846,0.0006631035123371724,2.0,0.0
2004-11-30,80.05165100097656,80.28931285394351,79.8818917944802,80.12634546628615,53685200,0.0006786175949163277,0.0027278049264031086,-0.00015271703434462512,2.0,0.0
2004-12-01,80.96159362792969,81.14493136072676,80.19427840907524,80.23502415686266,49898300,0.011302825633015472,0.005896116835622685,0.0018030106453002376,2.0,0.0
2004-12-02,81.02951049804688,81.39619120853263,80.81221880079339,80.87332966221966,60163500,0.0008385259729310428,0.005899178135139842,0.0014972624513056576,2.0,0.0
2004-12-03,80.97517395019531,81.57951655306617,80.86652552778881,81.01591451827679,49067900,-0.0006708022064193485,0.0058907329781498815,0.0015151877080428178,2.0,0.0
2004-12-06,80.94800567626953,81.23999181343494,80.69676010408112,80.94800567626953,33030500,-0.00033556991955563403,0.0050390446152829395,0.002362719414977572,2.0,0.0
2004-12-07,80.19425964355469,81.22639866861789,80.15351908594239,81.13812055293712,52047200,-0.009355106537784144,0.007346836133055898,0.0003559745884374778,2.0,0.0
2004-12-08,80.66279602050781,80.68316629912249,80.13314805396381,80.26895336515541,43895100,0.005825516326455266,0.005476909718255745,-0.0007394872728745635,2.0,0.0
2004-12-09,80.94800567626953,81.1177649378624,79.94303374879897,80.22143624387769,60922800,0.003529590211328882,0.005793804701205743,-0.00020127442519499568,2.0,0.0
2004-12-10,81.02951049804688,81.18568615323137,80.7035703618453,80.75110275872441,47828600,0.0010063721259750433,0.0058083574005440225,0.00013416044128388265,2.0,0.0
2004-12-13,81.7356948852539,81.7560651686766,81.0430741650314,81.32148185351971,38541000,0.008677392894600698,0.006918589761856396,0.001936753004115149,2.0,0.0
2004-12-14,82.02088165283203,82.13631670201306,81.60666865928474,81.60666865928474,41500700,0.0034830607957749373,0.002889152338798089,0.004504386470826965,2.0,0.0
2004-12-15,82.08199310302734,82.23817389709137,81.69494220889798,81.9597662322159,46699200,0.0007447944237565714,0.003186503028461599,0.003488242090287227,2.0,0.0
2004-12-16,82.03448486328125,82.32647107501046,81.51162848353691,81.97337400021001,51641800,-0.0005789575996491291,0.0036667279974544717,0.0026665325280916244,2.0,0.0
2004-12-17,81.48728942871094,81.84887820167346,81.29626179055057,81.5009320292455,70761900,-0.0066926558180993466,0.005629450339759181,0.0011267269392767462,2.0,0.0
2004-12-20,81.50779724121094,82.06723783868877,81.3031216936712,81.69882497618647,47187400,0.0002516371876869907,0.0037522459397403,-0.0005584242021059952,2.0,0.0
2004-12-21,82.13546752929688,82.19687228027234,81.50097952983461,81.5964934045824,33094200,0.007671239840565435,0.005103993507394195,0.0002792116068521044,2.0,0.0
2004-12-22,82.33325958251953,82.60615840071898,82.07400856804166,82.12858416759194,31500700,0.0024052250181542927,0.00519506396996144,0.0006112977257316485,2.0,0.0
2004-12-23,82.3946762084961,82.74262240414387,82.31963409287903,82.46290483106033,25646100,0.0007456735073797488,0.005152794829146622,0.0008762239471374241,2.0,0.0
2004-12-27,82.22413635253906,82.79722465876664,82.1354464073995,82.68806299848922,29944100,-0.002071937153638999,0.0036516668449292763,0.0018003676800294939,2.0,0.0
2004-12-28,82.67440032958984,82.77673805998538,82.27869721478747,82.30598762323382,23422900,0.00546111694085793,0.003837755403176054,0.0028422636306636813,2.0,0.0
2004-12-29,82.7972183227539,82.82450873573487,82.51749549353448,82.60619063700115,22650600,0.001484460195869757,0.0027286826764835047,0.0016049077017245457,2.0,0.0
2004-12-30,82.64029693603516,82.94048626349233,82.57889741275376,82.8245059161071,21076900,-0.0018970477588940294,0.003070183651970894,0.0007444531463148814,2.0,0.0
2004-12-31,82.46294403076172,83.0019181335254,82.41518709533281,82.756309549858,28648800,-0.0021483887590620578,0.0033315733575569276,0.00016564069302652017,2.0,0.0
2005-01-03,82.07405090332031,83.0701276791975,81.80115194435464,82.9336755971573,55748000,-0.004727129625441335,0.003934461891544417,-0.00036539780133394717,2.0,0.0
2005-01-04,81.07115936279297,82.23779746892218,80.80508427920816,82.18321662995214,69167600,-0.012294619888086618,0.00517747015902558,-0.003916545167122856,1.0,-1.0
2005-01-05,80.5116958618164,81.35767780461704,80.50487195760847,81.00973156160568,65667300,-0.006924815579761347,0.0042708440945777686,-0.005598400322249078,1.0,-1.0
2005-01-06,80.92102813720703,81.28944082631119,80.6822435808746,80.80504781057599,47814700,0.005071253739692439,0.00639121465311894,-0.004204740022531784,1.0,-1.0
2005-01-07,80.80506896972656,81.34404294093122,80.59356956006758,81.16665785044397,55847700,-0.0014340194863596135,0.006456329182441935,-0.004061866167991295,1.0,-1.0
2005-01-10,81.18711853027344,81.50095046468435,80.73683453408782,80.73683453408782,56563300,0.00471689746028282,0.007508710473548662,-0.002173060750846464,1.0,-1.0
2005-01-11,80.62767791748047,81.00973327940531,80.49804976035,80.94150985122073,63099700,-0.006914606748706734,0.0059112249726159275,-0.0010970581229704872,1.0,-1.0
2005-01-12,80.89376831054688,81.0779721221776,80.17740916562929,80.77778794007143,72720500,0.003294802516907711,0.005104113213969928,0.0009468654963633242,1.0,-1.0
2005-01-13,80.24565887451172,81.00295124187106,80.16378760056716,80.94154648513357,55537500,-0.008044126036357612,0.005779978369981867,-0.001676210458846686,1.0,-1.0
2005-01-14,80.66862487792969,80.86647649744583,80.34115028399009,80.48442106947802,42032500,0.005257047014895118,0.006570576998541164,-0.00033799715859573944,1.0,-1.0
2005-01-18,81.50779724121094,81.6101350149808,80.47078210117886,80.53901075376902,57391700,0.010348974801703367,0.007984442363298396,0.00078841830968837,1.0,-1.0
2005-01-19,80.65494537353516,81.54186009772647,80.64812147112477,81.48046059137022,54378900,-0.010518565697887856,0.008957104271012777,6.762651985214585e-05,1.0,-1.0
2005-01-20,80.16374969482422,80.64131888755637,80.02047893700458,80.42982470293411,72049300,-0.006108707771428372,0.009096236954096577,-0.001813075537815071,1.0,-1.0
2005-01-21,79.67251586914062,80.50485503366262,79.58382595353733,80.3615843060976,63160400,-0.0061467323527873005,0.008806257397679875,-0.0014335968011010088,1.0,-1.0
2005-01-24,79.515625,80.05459375373533,79.39282074095689,79.88403257201513,58441900,-0.00197113829060995,0.007988672934772055,-0.0028792338622020226,1.0,-1.0
2005-01-25,79.74076843261719,80.14329556159721,79.63161197390177,79.7612401484213,68245000,0.0028274354046931047,0.005038388624371545,-0.004383541741604075,1.0,-1.0
2005-01-26,79.97954559326172,80.23197279190542,79.8499174392898,80.04094511559761,57195100,0.0029899432640738996,0.004521483136938823,-0.001681839949211724,1.0,-1.0
2005-01-27,80.11598205566406,80.33430011528877,79.80897407357445,79.95224481222381,55878800,0.001704438561604208,0.00391905318105181,-0.00011921068260520784,2.0,0.0
2005-01-28,80.11598205566406,80.19785327994076,79.55654170255617,80.15691506524585,60738900,0.0,0.0020953902573638563,0.0011101357879522524,2.0,0.0
2005-01-31,80.61402893066406,80.67542844963424,80.3070157204726,80.47075297617327,52532700,0.0061973301187386795,0.002269535321584718,0.0027438294698219783,2.0,0.0
2005-02-01,81.12571716308594,81.24169750912384,80.57309543440367,80.67543317713104,49841200,0.0063273246298480535,0.002783332759283202,0.0034438073148529676,0.0,1.0
2005-02-02,81.37133026123047,81.5896483762964,81.11890303122219,81.22805948619792,52468900,0.003022987667545964,0.0027820245868811987,0.0034504161955473804,0.0,1.0
2005-02-03,81.15985107421875,81.29630317458933,80.89377598489038,81.22807452184634,48837100,-0.0026023228850035425,0.003899878743481878,0.0025890639062258304,0.0,1.0
2005-02-04,82.02627563476562,82.16272248118152,81.17346983188244,81.18711243447862,50024600,0.010618950515711984,0.004900500532983931,0.004712854009368227,0.0,1.0
2005-02-07,81.9171142578125,82.22412226579546,81.84206693050758,82.0399185020284,45412000,-0.0013316961807001344,0.005455623066445723,0.0032070487494804643,2.0,0.0
2005-02-08,82.01264190673828,82.3128312665251,81.91712805682693,81.98535149174727,39263500,0.0011654706500386497,0.005199958279574949,0.002174677953518584,2.0,0.0
2005-02-09,81.39862823486328,82.20367733488408,81.35769521108567,82.15592040543855,55279400,-0.00751498426077303,0.006691756466373938,6.708356785478515e-05,2.0,0.0
2005-02-10,81.69197845458984,81.88300613668197,81.36450391532162,81.63740283478778,45858600,0.00359739340040203,0.006647715372974825,0.0013070268249358995,2.0,0.0
2005-02-11,82.3946762084961,82.57888516123855,81.50093746812618,81.66467471103151,53133000,0.008565011592633022,0.00595590391472365,0.000896239040320107,2.0,0.0
2005-02-14,82.33325958251953,82.45606379045368,82.19681277597581,82.34008348438032,32432100,-0.0007456735073796156,0.005906662820835978,0.0010134435749842108,2.0,0.0
2005-02-15,82.64029693603516,82.84497242386757,82.33328890940041,82.41516014555614,43852700,0.003722265731574203,0.0060324503260050675,0.0015248025912913215,2.0,0.0
2005-02-16,82.69490051269531,82.86546173111235,82.32648765630071,82.50387278088671,55523000,0.0006605197137448171,0.0035785225043678264,0.0031599033861948907,2.0,0.0
2005-02-17,82.02627563476562,82.77674370028012,82.01945173091077,82.70852027707217,58124000,-0.008118307139539888,0.006139592832163472,0.000816763278206507,2.0,0.0
2005-02-18,82.13546752929688,82.19687228027234,81.80116896767957,82.03312974774829,47723300,0.0013302966760666043,0.004487163502785441,-0.000630179705106776,2.0,0.0
2005-02-22,80.9142074584961,82.19000671761593,80.90056485692472,81.8011275089172,80697600,-0.014980501003003521,0.007841091521137059,-0.0034771452042315575,1.0,-1.0
2005-02-23,81.49411010742188,81.57598132795766,80.92785108199952,81.13934522865921,68292600,0.007141322835287596,0.008725153585458962,-0.0027933337834888787,1.0,-1.0
2005-02-24,82.03307342529297,82.08765423199344,81.17344914276558,81.35082895687377,68563600,0.006591751386844908,0.009664730185078348,-0.0016070874488688601,1.0,-1.0
2005-02-25,82.844970703125,83.00870796692168,81.99216486339304,82.05356438539914,60899900,0.009848537984829132,0.009973739339809473,0.0019862815760049437,0.0,1.0
2005-02-28,82.29918670654297,82.75629466930117,81.8966647810369,82.65395691032202,69381300,-0.00660981281121807,0.010709287563429913,0.0003982596785480092,0.0,1.0
2005-03-01,82.70854187011719,82.90638828753872,82.40152857785795,82.42881899528865,47294400,0.0049616585465291985,0.006394054740401271,0.004386691588454552,0.0,1.0
2005-03-02,82.66759490966797,83.1861023758543,82.3128299307706,82.38787726949946,64226500,-0.0004951979418953585,0.006483002897142523,0.0028593874330179623,2.0,0.0
2005-03-03,82.70169830322266,83.16562487902227,82.34692816608042,83.00188761847937,61230800,0.00041245134904515214,0.00617530387878249,0.0016235274254580109,2.0,0.0
2005-03-04,83.73191833496094,83.80014178350415,83.09060646740085,83.26799159770553,56168500,0.01238010938837492,0.007058841938486743,0.002129841706167168,2.0,0.0
2005-03-07,83.7728271484375,84.08665908511513,83.50675213244747,83.68413721147883,43442400,0.0004884496158224775,0.005374582287595105,0.003549494191575278,2.0,0.0
2005-03-08,83.45901489257812,83.91611769910986,83.30892019070437,83.69097564629924,44362000,-0.0037530247872837002,0.006158083573929266,0.0018065575248126977,2.0,0.0
2005-03-09,82.53115844726562,83.43172142043716,82.52433454148967,83.21340328164148,73263600,-0.011179771558902964,0.008546967523346764,-0.00033035719858882305,2.0,0.0
2005-03-10,82.71534729003906,82.89273237230061,82.14226423135199,82.68805687699005,65149000,0.0022292624976305835,0.008624707868697477,3.3005031128263175e-05,2.0,0.0
2005-03-11,82.13546752929688,83.04285454451677,81.9785541086894,82.76313162195837,57976500,-0.007035235502060648,0.005469466565965345,-0.0038500639469588502,1.0,-1.0
2005-03-14,82.64710998535156,82.66075779214194,82.06037921608207,82.28552118210452,36336400,0.006209929568839589,0.00699095775086942,-0.0027057679563554284,1.0,-1.0
2005-03-15,81.96485900878906,82.86542159766513,81.92392600183058,82.83813119132188,62438500,-0.008289250013556423,0.00744071599797744,-0.003613013001609973,1.0,-1.0
2005-03-16,81.26898956298828,81.97852466709081,81.11889489797049,81.6646875283551,74874200,-0.008526095137285304,0.006836138521629466,-0.0030822777172864408,1.0,-1.0
2005-03-17,81.43272399902344,81.69197509905476,81.17347289899213,81.3986096835737,62584200,0.0020126953518037976,0.006794631527941174,-0.0031255911464517982,1.0,-1.0
2005-03-18,81.1909408569336,81.86901456525996,80.92382075287901,81.58134756482558,60232000,-0.002973531809846549,0.0064441133230221164,-0.0023132504080089784,1.0,-1.0
2005-03-21,80.88957214355469,81.35532095349399,80.65670035136432,81.30737645359841,61244300,-0.0037187574879429456,0.004350904330696443,-0.004298987819365485,1.0,-1.0
2005-03-22,80.06765747070312,81.45805306356124,80.06765747070312,81.07449710016813,92472400,-0.01021292201507095,0.004848551239245467,-0.004683722219668391,1.0,-1.0
2005-03-23,80.13619995117188,80.62934663311506,79.96496875469501,80.10195162165193,70817300,0.000855690814866209,0.004804983924975548,-0.002807365029238088,1.0,-1.0
2005-03-24,80.2320556640625,80.81424044505438,80.1772604498244,80.45123129545566,51932500,0.0011954451202129365,0.004609973142669734,-0.00297081507555626,1.0,-1.0
2005-03-28,80.34849548339844,80.78000128456338,80.34849548339844,80.42383760025075,46765500,0.0014502358960877624,0.00501595329111429,-0.0020860615343693983,1.0,-1.0
2005-03-29,79.81423950195312,80.75258781122521,79.62246150602796,80.23204380402943,71160300,-0.006671439059186325,0.005414228360316217,-0.0026765978486180736,1.0,-1.0
2005-03-30,80.94437408447266,80.95807027462853,79.97862807337488,79.98547878123232,62002100,0.014060250649488598,0.0074623054148269105,0.002178036684293836,1.0,-1.0
2005-03-31,80.79369354248047,81.13615579311437,80.73205284563481,80.95122847701813,64575400,-0.0018632667967031077,0.00767868799901786,0.0016342451619799727,2.0,0.0
2005-04-01,80.43069458007812,81.49917526520838,80.07453609355467,81.2526019954768,95255300,-0.00450303555208598,0.008167437331212307,0.0004945490275201894,2.0,0.0
2005-04-04,80.56768035888672,80.72521531914838,79.95809787126393,80.38275301259355,71581200,0.0017017042801512616,0.00817556373256131,0.0005448427043328892,2.0,0.0
2005-04-05,80.95120239257812,81.08133445250702,80.59503884037024,80.67038092927739,46853900,0.0047489525427762,0.007191559593639063,0.0028289210247253943,2.0,0.0
2005-04-06,81.23204040527344,81.47176292262061,80.94437338445681,81.12930069053637,53268200,0.0034632220757939355,0.0038299571577372375,0.0007095153099864616,2.0,0.0
2005-04-07,81.67041778564453,81.68411920562652,81.04028833104965,81.10193426984732,46734600,0.0053820972801064525,0.003980861769086403,0.0021585881253483735,2.0,0.0
2005-04-08,80.82109832763672,81.64985642070889,80.82109832763672,81.62245881115777,63772900,-0.010453803532892764,0.006538384875241215,0.0009684345291870171,2.0,0.0
2005-04-11,80.88277435302734,81.10880081136435,80.70469765151516,81.01976246060825,44945000,0.0007628268557701589,0.006525530609291832,0.0007806590443107965,2.0,0.0
2005-04-12,81.300537109375,81.54711035060302,80.18411204116315,80.7457499293916,86144800,0.005151746829553398,0.006588945390198282,0.0008612179016662362,2.0,0.0
2005-04-13,80.34162139892578,81.36900783509844,80.22518029806908,81.20462224290932,65949000,-0.01186481260154499,0.008394172124941864,-0.0022043890338015485,1.0,-1.0
2005-04-14,79.29369354248047,80.47861502464215,79.29369354248047,80.41012363143497,96119800,-0.013129211539917056,0.008293246710510335,-0.005906650797806251,1.0,-1.0
2005-04-15,78.18412780761719,79.58821980905921,78.1498794945454,79.27315518592258,128677300,-0.01409194116368674,0.008927302718332862,-0.006634278323965045,1.0,-1.0
2005-04-18,78.42385864257812,78.73892329914055,78.05399876951105,78.16358920252031,100035200,0.0030615427430680845,0.009447511543744843,-0.006174535146505461,1.0,-1.0
2005-04-19,79.04714965820312,79.12933726487148,78.649892140773,78.83481948133672,64930100,0.00791630506942067,0.010316981821419602,-0.005621623498532006,1.0,-1.0
2005-04-20,77.94440460205078,79.1978123757635,77.77317348932708,79.02658126303982,107735900,-0.014048694508489565,0.010686962889523397,-0.006058399879920922,1.0,-1.0
2005-04-21,79.45809936523438,79.59508218648723,78.34166899234083,78.62249056913676,86952200,0.01923401966775395,0.014466159350467182,0.00041424636161328104,1.0,-1.0
2005-04-22,79.15674591064453,79.79372607892361,78.26634172683572,79.27318185336334,88845800,-0.0037998185688060304,0.012482211088479534,0.0024726708805894227,0.0,1.0
2005-04-25,79.67730712890625,79.79374309645723,79.25950256245926,79.35539162109674,52284100,0.006554804491161112,0.012620408510082469,0.0031713232302080278,0.0,1.0
2005-04-26,78.9032974243164,79.97862864096963,78.8690543359042,79.4238414884369,72626000,-0.009761797203585942,0.013410318185552427,-0.0003642972243932948,2.0,0.0
2005-04-27,79.21153259277344,79.49919967629589,78.38277443754345,78.67044152106591,84131900,0.003898882336183113,0.011020837120753146,0.0032252181445412407,2.0,0.0
2005-04-28,78.21837615966797,79.23206672344854,78.21837615966797,78.95124516892392,72481500,-0.012617292565194803,0.008331230469669628,-0.00314504430204851,1.0,-1.0
2005-04-29,79.28003692626953,79.36222977447927,78.06087175174365,78.81428790420293,103993800,0.013481746592244628,0.011112251704470388,0.0003112687301616214,1.0,-1.0
2005-05-02,79.7251968383789,79.73204754516006,79.12246005503476,79.49917054462486,56026400,0.005599326067957136,0.010985533391459789,0.0001201730455208265,1.0,-1.0
2005-05-03,79.8621826171875,80.0334137142336,79.23890414123008,79.49917352753913,86000300,0.001716749945014232,0.00950357943675368,0.0024158824752408613,0.0,1.0
2005-05-04,80.47859954833984,80.64983061120866,79.64299112545089,79.89641497969737,81055700,0.007688873156806477,0.00979801541766228,0.003173880639365534,0.0,1.0
2005-05-05,80.45125579833984,80.82111576875569,79.95810917111872,80.59508936035253,96906700,-0.00033982197031407304,0.005404676736637537,0.00562937475834168,0.0,1.0
2005-05-06,80.19779968261719,80.81423271997248,80.17725278563181,80.77313892600172,67415400,-0.003155403874115811,0.004387361382013949,0.0023019446650695925,0.0,1.0
2005-05-09,80.69783020019531,80.8759120903291,80.17044046570338,80.28002570347431,43750500,0.006215608562902213,0.004510095335797351,0.0024252011640586075,2.0,0.0
2005-05-10,79.8621826171875,80.47861561166512,79.71834912273579,80.38272661536398,74613500,-0.010409255875278857,0.007351483195349101,-1.0408340855860843e-17,2.0,0.0
2005-05-11,80.30056762695312,80.41015808348575,79.34852274445845,80.0882426493719,91647400,0.005474257951640621,0.006819916536957249,-0.00044292304103318164,1.0,-1.0
2005-05-12,79.4169921875,80.54026792827774,79.4169921875,80.35534061601031,95086800,-0.011064337000520518,0.008304303198126195,-0.0025878260470744707,1.0,-1.0
2005-05-13,79.25945281982422,79.87588582816926,78.62932362265308,79.65671022804196,85267000,-0.0019856686281538426,0.008300792120091898,-0.0023538789978820767,1.0,-1.0
2005-05-16,79.99919128417969,80.0265836682878,79.21837769810537,79.24577008221348,49207000,0.009289841547168193,0.009163276279153629,-0.001739032401028881,1.0,-1.0
